6013.01200008,0.0,False
6014.07199693,24.75,False
6015.13200808,24.75,False
6016.19200397,24.75,False
6017.26201391,24.75,False
6018.32200408,24.75,False
6019.38202095,24.75,False
6020.44203711,24.75,False
6021.50201201,24.75,False
6022.562006,24.75,False
6023.62200499,24.687,False
6024.68204212,24.75,False
6025.74200606,24.75,False
6026.80201101,24.687,False
6027.87200999,24.687,False
6028.93199897,24.687,False
6030.05203605,24.75,False
6031.1720221,24.687,False
6032.99209595,24.75,False
6034.05202889,24.687,False
6035.11199498,24.687,False
6036.17200708,24.687,False
6037.23200893,24.687,False
6038.29201102,24.687,False
6039.3620019,24.687,False
6040.42200708,24.687,False
6041.48201013,24.687,False
6042.54201102,24.687,False
6043.60201097,24.687,False
6044.66205406,24.687,False
6046.48203707,24.687,False
6047.54201889,24.687,False
6048.60199308,24.687,False
6049.672014,24.687,False
6050.7320261,24.687,False
6051.79202199,24.687,False
6052.8520031,24.687,False
6053.91203499,24.687,False
6054.98201299,24.687,False
6056.04201102,24.687,False
6057.102,24.687,False
6058.16200995,24.687,False
6059.24203801,24.687,False
6061.07209802,24.687,False
6062.13199997,24.687,False
6063.19200897,24.687,False
6064.25210094,24.687,False
6065.32201505,24.687,False
6066.38199711,24.687,False
6067.44203496,24.687,False
6068.50200796,24.687,False
6069.56201291,24.687,False
6070.62199211,24.625,False
6071.68200397,24.625,False
6072.74204612,24.625,False
6074.562078,24.625,False
6075.632164,24.625,False
6076.69200897,24.625,False
6077.75202608,24.625,False
6078.81202197,24.625,False
6079.87200093,24.625,False
6080.94203997,24.625,False
6082.00200701,24.625,False
6083.06199789,24.625,False
6084.12200308,24.625,False
6085.18200898,24.625,False
6086.25214291,24.562,False
6087.33199596,24.562,False
6088.3920579,24.562,False
6089.45203996,24.562,False
6090.5120039,0.0,False
6091.57200909,24.562,False
6092.63200903,24.562,False
6093.6920681,24.562,False
6094.75201392,24.562,False
6095.81201196,24.562,False
6096.88201404,24.562,False
6097.94202805,24.562,False
6099.00200891,24.562,False
6100.0620141,24.562,True
6101.12199712,24.5,True
6102.19201112,24.562,True
6103.2521131,24.562,True
6104.31202698,24.5,True
6105.37203407,24.5,True
6106.43202806,24.5,True
6107.5520339,24.562,True
6108.67199612,24.5,True
6110.49208498,24.5,True
6111.55202508,24.5,True
6112.622015,24.5,True
6113.68200898,24.5,True
6114.74210811,24.5,True
6115.80200195,24.5,True
6116.86201096,24.5,True
6117.93201089,24.5,True
6118.99199605,24.5,True
6120.05202889,24.5,True
6121.11201096,24.5,True
6122.19200993,24.5,True
6123.26201797,24.5,True
6125.08203197,24.5,True
6126.14202905,24.5,True
6127.20205212,24.5,True
6128.27207708,24.5,True
6129.33200192,24.5,True
6130.39201903,24.5,True
6131.45203495,24.5,True
6132.51200891,24.5,True
6133.57201004,24.5,True
6134.63200712,24.5,True
6135.691993,24.5,True
6136.75202107,24.5,True
6137.83201909,24.5,True
6139.66203308,24.5,True
6140.72200394,24.5,True
6141.78206491,24.5,True
6142.84202409,24.5,True
6143.91201591,24.5,True
6144.97200394,24.5,True
6146.03199506,24.5,True
6147.09201002,24.5,True
6148.15203595,24.5,True
6149.22200799,24.5,True
6150.28201103,24.5,True
6151.34204292,24.5,True
6152.4020021,24.5,True
6153.52201605,24.5,True
6154.64203191,24.5,True
6156.46203589,24.5,True
6157.5220089,24.5,True
6158.58200908,24.437,True
6159.65203309,24.5,True
6160.71200895,24.5,True
6161.77201104,24.437,True
6162.8320179,24.5,True
6163.89199996,24.437,True
6164.96201396,24.437,True
6166.02200794,24.437,True
6167.08199596,24.437,True
6168.14202404,24.437,True
6169.96205902,24.5,True
6171.02200699,24.437,True
6172.08200598,24.437,True
6173.14201403,24.437,True
6174.20200396,24.437,True
6175.26201105,24.437,True
6176.33206701,24.437,True
6178.21206903,24.437,True
6179.33206296,24.5,True
6180.45203495,24.437,True
6182.27203298,24.437,True
6183.33200693,24.437,True
6184.39200091,24.437,True
6185.4520309,24.437,True
6186.52201104,24.437,True
6187.58201003,24.437,True
6188.64202189,24.437,True
6189.702003,24.437,True
6190.76200604,24.437,True
6191.8320179,24.437,True
6192.89200997,24.437,True
6193.95202303,24.437,True
6195.03200197,24.437,True
6196.09201193,24.437,True
6197.16202307,24.437,True
6198.22201109,24.437,True
6199.28201199,24.437,True
6200.34209108,24.437,False
6201.40200901,24.437,False
6202.46260595,24.437,False
6203.52200699,24.437,False
6204.58199596,24.437,False
6205.64202309,24.375,False
6206.70200801,24.375,False
6207.7720089,24.375,False
6208.83201098,24.375,False
6209.89200592,24.375,False
6210.95204306,24.375,False
6212.01200104,24.375,False
6213.08201098,24.375,False
6214.14201999,24.375,False
6215.26199794,24.375,False
6216.38200998,24.375,False
6218.20202112,24.375,False
6219.26203895,24.375,False
6220.32201409,24.375,False
6221.38278294,24.312,False
6222.44205093,24.312,False
6223.50201607,24.375,False
6224.5620091,24.312,False
6225.62199402,24.312,False
6226.68201089,24.312,False
6227.74201894,24.312,False
6228.802001,24.312,False
6229.87200999,24.312,False
6231.69203496,24.312,False
6232.75202203,24.312,False
6233.81201196,24.312,False
6234.8820591,24.312,False
6235.94202495,24.312,False
6237.00200701,24.312,False
6238.06200504,24.312,False
6239.12199497,24.312,False
6240.19200611,24.312,False
6241.25212097,24.312,False
6242.31201696,24.312,False
6243.37220812,24.312,False
6245.19204211,24.25,False
6246.2521131,24.312,False
6247.31202412,24.25,False
6248.37207508,24.25,False
6249.43199801,24.25,False
6250.49201798,24.25,False
6251.55202603,24.25,False
6252.61261392,24.25,False
6253.67200994,24.25,False
6254.73201108,24.25,False
6255.79200506,24.25,False
6256.86201596,24.25,False
6258.68203402,24.25,False
6259.74202394,24.25,False
6260.80201411,24.25,False
6261.87200689,24.25,False
6262.93200803,24.25,False
6263.99200296,24.25,False
6265.05200911,24.25,False
6266.11199808,24.25,False
6267.18201399,24.25,False
6268.24202704,24.25,False
6269.30200696,24.25,False
6270.3620069,24.25,False
6271.44204712,24.25,False
6272.5620079,24.25,False
6274.38208103,24.25,False
6275.44211292,24.25,False
6276.5020051,24.25,False
6277.57201791,24.187,False
6278.63200593,24.187,False
6279.69199896,24.187,False
6280.75202298,24.187,False
6281.812011,24.187,False
6282.88200593,24.187,False
6283.9420321,24.187,False
6285.0020051,24.187,False
6286.06200409,24.187,False
6287.14201593,24.187,False
6288.97207999,24.187,False
6290.03200102,24.187,False
6291.09201407,24.187,False
6292.15203404,24.187,False
6293.22200704,24.187,False
6294.28201103,24.187,False
6295.34204412,24.187,False
6296.40199208,24.187,False
6297.46201706,24.187,False
6298.52200794,24.187,False
6299.58200908,24.187,False
6300.64213109,24.187,True
6302.46208405,24.187,True
6303.53201103,24.187,True
6304.59201407,24.187,True
6305.65203905,24.187,True
6306.71199989,24.187,True
6307.77201009,24.187,True
6308.84207296,24.187,True
6309.90199494,24.125,True
6310.96200609,24.125,True
6312.02200294,24.125,True
6313.08201003,24.187,True
6314.15204096,24.125,True
6315.97220206,24.125,True
6317.03199911,24.125,True
6318.09200811,24.125,True
6319.17201495,24.125,True
6320.23199606,24.125,True
6321.29201412,24.125,True
6322.35200691,24.125,True
6323.412009,24.125,True
6324.47200799,24.125,True
6325.53200412,24.125,True
6326.59201312,24.125,True
6327.65201712,24.125,True
6328.73203397,24.125,True
6330.56202602,24.125,True
6331.62200499,24.125,True
6332.68200707,24.125,True
6333.74201202,24.125,True
6334.812011,24.125,True
6335.87200809,24.125,True
6336.93200207,24.125,True
6337.99200702,24.062,True
6339.05205512,24.125,True
6340.1220119,24.062,True
6341.18199897,24.125,True
6342.24203801,24.062,True
6344.06201696,24.125,True
6345.13198209,24.125,True
6346.19205689,24.125,True
6347.25213504,24.062,True
6348.31204104,24.125,True
6349.37202501,24.125,True
6350.43210411,24.125,True
6351.49200606,24.125,True
6352.55203199,24.125,True
6353.61201596,24.125,True
6354.67199492,24.125,True
6355.74204206,24.125,True
6356.82201505,24.125,True
6357.88199401,24.125,True
6358.94202995,24.125,True
6360.00200105,0.0,True
6361.07201195,24.125,True
6362.13199401,24.125,True
6363.1920011,24.125,True
6364.25212598,24.125,True
6365.31201792,24.125,True
6366.38200808,24.125,True
6367.44203091,24.125,True
6368.50199604,24.125,True
6369.56200194,24.125,True
6370.62200689,24.125,True
6371.69200611,24.125,True
6372.75201297,24.125,True
6373.81201506,24.125,True
6374.87200594,24.125,True
6375.93201089,24.125,True
6377.06201291,24.125,True
6378.16204691,24.125,True
6379.98203993,24.125,True
6381.04201293,24.125,True
6382.11201096,24.125,True
6383.17216611,24.125,True
6384.23203611,24.125,True
6385.29201603,24.125,True
6386.35201192,24.062,True
6387.41201091,24.062,True
6388.47201991,24.062,True
6389.5319891,24.062,True
6390.59200907,24.062,True
6391.65204,24.062,True
6393.48204303,24.062,True
6394.54203796,24.062,True
6395.60202312,24.062,True
6396.66199398,24.062,True
6397.73201013,24.062,True
6398.79201794,24.062,True
6399.85199308,24.062,True
6400.91200709,24.062,False
6401.97200489,24.0,False
6403.04223704,24.0,False
6404.86207509,24.0,False
6405.92199993,24.0,False
6406.98200107,24.0,False
6408.05202508,24.0,False
6409.11205912,24.0,False
6410.17199993,24.0,False
6411.29203105,24.0,False
6412.35203195,24.0,False
6413.41199803,24.0,False
6414.472018,24.0,False
6415.53201008,24.0,False
6416.59211397,24.0,False
6417.652035,24.0,False
6418.72205901,24.0,False
6419.7820189,24.0,False
6420.84201694,24.0,False
6421.90200591,24.0,False
6422.9620049,0.0,False
6424.03200197,24.0,False
6425.09198308,24.0,False
6426.152035,24.0,False
6427.21202803,24.0,False
6428.27200794,24.0,False
6429.34204412,24.0,False
6430.40201592,24.0,False
6431.46199608,24.0,False
6432.52200389,24.0,False
6433.58201003,24.0,False
6434.64211202,24.0,False
6435.70201111,24.0,False
6436.7620039,24.0,False
6437.82201505,24.0,False
6438.88199306,24.0,False
6439.99201202,24.0,False
6441.81204104,24.0,False
6442.87209511,23.937,False
6443.93200302,24.0,False
6445.00200796,24.0,False
6446.06201506,24.0,False
6447.12200403,24.0,False
6448.18200612,23.937,False
6449.24201202,23.937,False
6450.31203008,23.937,False
6451.37200499,23.937,False
6452.43199301,23.937,False
6453.49200511,23.937,False
6455.31206203,23.937,False
6456.37200093,23.937,False
6457.43200898,23.937,False
6458.4919951,23.937,False
6459.55202198,23.937,False
6460.61200809,23.937,False
6461.6820569,23.937,False
6462.74200797,23.937,False
6463.80201006,23.937,False
6464.86200094,23.937,False
6465.92198801,23.937,False
6466.99200606,23.937,False
6468.07200789,23.937,False
6469.13209891,23.937,False
6470.19199896,23.937,False
6471.25210595,0.0,False
6472.32201004,23.875,False
6473.38199592,23.937,False
6474.44203401,23.937,False
6475.50200391,23.937,False
6476.5620091,23.875,False
6477.62200093,23.875,False
6478.68201089,23.875,False
6479.74208999,23.875,False
6480.80201507,23.875,False
6481.86201096,23.875,False
6482.93201709,23.875,False
6483.99199605,23.875,False
6485.05202007,23.875,False
6486.11201406,23.875,False
6487.17207313,23.875,False
6488.30201507,23.875,False
6489.42200994,23.875,False
6491.24204206,23.875,False
6492.30201101,23.875,False
6493.3726449,23.875,False
6494.43199301,23.875,False
6495.49201107,23.875,False
6496.55203605,23.875,False
6497.61202097,23.875,False
6498.67200994,23.875,False
6499.73200798,23.875,False
6500.79202104,23.875,True
6501.85199094,23.875,True
6502.91200995,23.875,True
6504.74205494,23.875,True
6505.80200696,23.875,True
6506.8620131,23.875,True
6507.9220109,23.875,True
6508.99201202,23.875,True
6510.05201697,23.875,True
6511.11200094,23.875,True
6512.17200708,23.875,True
6513.23200798,23.875,True
6514.30201411,23.875,True
6515.36200094,23.875,True
6516.42200398,23.875,True
6517.50200796,23.875,True
6518.562011,23.875,True
6519.6220119,23.875,True
6520.68200111,0.0,True
6521.74207091,23.875,True
6522.80200911,23.875,True
6523.86200809,23.812,True
6524.93201089,23.875,True
6525.99199891,23.812,True
6527.05202103,23.812,True
6528.11200809,23.812,True
6529.17199707,23.812,True
6530.24202895,23.812,True
6531.302001,23.812,True
6532.36200404,23.812,True
6533.42199397,23.812,True
6534.48201489,23.812,True
6535.54233313,23.812,True
6536.60198903,23.812,True
6537.72200608,23.875,True
6538.78200698,23.812,True
6539.8420229,23.875,True
6540.91201591,23.875,True
6541.9720099,23.812,True
6543.03200197,23.812,True
6544.09199691,23.812,True
6545.15201306,23.812,True
6546.22201395,23.812,True
6547.28201795,23.812,True
6548.34203196,23.812,True
6549.40202808,23.812,True
6550.46215796,23.812,True
6551.52203012,23.812,True
6552.58202195,23.812,True
6553.64203501,23.812,True
6554.70201492,23.812,True
6555.76201296,23.812,True
6556.85201406,23.875,True
6557.91200399,23.875,True
6558.97199798,23.875,True
6560.03200603,0.0,True
6561.09201002,23.875,True
6562.16200399,23.875,True
6563.2220099,23.875,True
6564.28200197,23.875,True
6565.34205604,23.875,True
6566.40200305,23.875,True
6567.46201205,23.875,True
6568.52200294,23.875,True
6569.58199906,23.875,True
6570.64201713,23.875,True
6571.7020061,23.812,True
6572.77206111,23.812,True
6573.83200192,23.812,True
6574.89199901,23.812,True
6575.95203304,23.812,True
6577.01199603,23.812,True
6578.08201003,23.875,True
6579.14203596,23.875,True
6580.20202994,23.875,True
6581.2620101,23.875,True
6582.32227397,23.812,True
6583.38200092,23.812,True
6584.44202209,23.812,True
6585.50197601,23.812,True
6586.56200409,23.812,True
6587.62199807,23.812,True
6588.69200611,23.812,True
6589.75203204,23.812,True
6590.81209397,23.812,True
6591.87202311,23.812,True
6592.93201995,23.812,True
6594.0020051,23.812,True
6595.06200194,23.812,True
6596.18200994,23.812,True
6597.30201292,23.812,True
6599.12207389,23.812,True
6600.18200302,23.812,False
6601.24201012,23.812,False
6602.30200291,23.812,False
6603.36201406,23.812,False
6604.4220109,23.812,False
6605.48200011,23.812,False
6606.54201412,23.812,False
6607.60200095,23.812,False
6608.66199708,23.812,False
6609.72200394,23.812,False
6610.79202008,23.812,False
6612.61205292,23.812,False
6613.67200494,23.812,False
6614.73201394,23.812,False
6615.80201602,23.812,False
6616.86201096,23.812,False
6617.92200303,23.812,False
6618.98202109,23.812,False
6620.04208994,23.812,False
6621.11200404,23.812,False
6622.23202109,23.812,False
6623.29201698,23.812,False
6624.3520081,23.812,False
6625.41201901,23.812,False
6627.23208499,23.812,False
6628.29200006,23.812,False
6629.35201001,23.812,False
6630.41200495,23.812,False
6631.48200107,23.812,False
6632.54204607,23.812,False
6633.60202098,23.812,False
6634.66201997,23.812,False
6635.72199798,23.812,False
6636.79200912,23.812,False
6637.85203195,23.75,False
6638.91199994,23.812,False
6639.99199796,23.75,False
6641.052037,23.75,False
6642.12200999,23.812,False
6643.181988,23.812,False
6644.24202299,23.812,False
6645.30200601,23.812,False
6646.3620851,23.75,False
6647.42200208,23.75,False
6648.48201013,23.75,False
6649.54202604,23.75,False
6650.60199189,23.75,False
6651.662009,23.75,False
6652.73200703,23.75,False
6653.79200602,23.75,False
6654.85200596,23.75,False
6655.91200209,23.75,False
6656.9720211,23.75,False
6658.04203391,23.75,False
6659.10199904,23.75,False
6660.22200012,23.812,False
6661.34202695,23.75,False
6663.1620791,23.75,False
6664.22199798,23.75,False
6665.2819891,23.75,False
6666.34203792,23.75,False
6667.40204692,23.75,False
6668.46200705,23.75,False
6669.52200389,23.75,False
6670.58199906,23.75,False
6671.64205194,23.75,False
6672.70200706,23.75,False
6673.762007,23.75,False
6674.83201098,23.75,False
6676.65210295,23.75,False
6677.71201611,23.75,False
6678.772012,23.75,False
6679.84202194,23.75,False
6680.90206194,23.75,False
6681.96199512,23.75,False
6683.02200699,23.75,False
6684.08200312,23.75,False
6685.1520319,23.75,False
6686.2120049,23.75,False
6687.2720139,23.75,False
6688.33203101,23.75,False
6690.15210509,23.75,False
6691.21199298,23.75,False
6692.27201509,23.75,False
6693.33200407,23.75,False
6694.39212298,23.687,False
6695.4520371,23.75,False
6696.51200604,23.687,False
6697.57200789,23.687,False
6698.63199997,23.687,False
6699.69200492,23.687,False
6700.75202489,23.687,True
6701.822016,23.687,True
6703.64208794,23.687,True
6704.70199704,23.687,True
6705.76199293,23.687,True
6706.83201504,23.687,True
6707.89198995,23.687,True
6708.9520371,23.687,True
6710.01200199,23.687,True
6711.07201004,23.687,True
6712.14201808,23.687,True
6713.20200396,23.687,True
6714.26200795,23.687,True
6715.32199907,23.625,True
6716.38205409,23.625,True
6717.50201297,23.687,True
6718.62199998,23.687,True
6719.74201989,23.625,True
6721.56207395,23.625,True
6722.63200998,23.625,True
6723.69200492,23.625,True
6724.75202799,23.625,True
6725.81200409,23.625,True
6726.87200809,23.625,True
6727.94203496,23.625,True
6729.00200796,23.625,True
6730.06199312,23.625,True
6731.12214398,23.625,True
6732.18199992,23.562,True
6733.25209308,23.562,True
6734.31202197,23.625,True
6735.43200612,23.625,True
6736.55203509,23.625,True
6737.67201304,23.562,True
6739.49207497,23.625,True
6740.55204105,23.562,True
6741.61200595,23.562,True
6742.67200303,23.562,True
6743.74205112,23.562,True
6744.80200791,23.562,True
6745.86201096,23.562,True
6746.92199111,23.562,True
6747.98201013,23.562,True
6749.05206299,23.562,True
6750.11203909,23.562,True
6751.17200112,23.562,True
6752.99207091,23.562,True
6754.0620451,23.562,True
6755.12203813,23.562,True
6756.18200803,23.562,True
6757.24202204,23.562,True
6758.30200505,23.562,True
6759.37200999,23.562,True
6760.43200111,23.562,True
6761.49200606,23.562,True
6762.55203795,23.562,True
6763.61201,23.562,True
6764.67199993,23.562,True
6766.49208903,23.562,True
6767.55201507,23.562,True
6768.61200595,23.562,True
6769.68201089,23.562,True
6770.74201298,23.562,True
6771.80201197,23.5,True
6772.86200595,23.562,True
6773.92214704,23.562,True
6774.9920361,23.562,True
6776.05202603,23.562,True
6777.11213493,23.5,True
6778.1720109,23.5,True
6779.99215007,23.5,True
6781.05201101,23.5,True
6782.1120379,23.5,True
6783.17203093,23.5,True
6784.23200107,23.5,True
6785.29201007,23.5,True
6786.36200809,23.5,True
6787.42199492,23.5,True
6788.48201013,23.5,True
6789.54201508,23.5,True
6790.6020031,23.5,True
6791.6620059,23.5,True
6792.742033,23.5,True
6793.80200911,23.5,True
6794.86199093,23.5,True
6795.92200589,0.0,True
6796.99201107,23.5,True
6798.0520761,23.5,True
6799.11199808,23.5,True
6800.17200804,23.5,False
6801.23200297,23.5,False
6802.30201006,23.5,False
6803.36200094,23.5,False
6804.42260599,23.5,False
6805.4822619,23.5,False
6806.54202509,23.5,False
6807.6020031,23.5,False
6808.66200805,23.5,False
6809.72199011,23.5,False
6810.78202605,23.5,False
6811.84201694,23.437,False
6812.97200108,23.5,False
6814.09200001,23.437,False
6815.91202807,23.5,False
6816.9720149,23.437,False
6818.04202199,23.437,False
6819.10203004,23.437,False
6820.16198802,23.437,False
6821.22200704,23.437,False
6822.28202796,23.437,False
6823.35200405,23.437,False
6824.41223502,23.437,False
6825.47201395,23.437,False
6826.53200102,23.437,False
6827.59200907,23.437,False
6829.41203499,23.437,False
6830.47200608,23.437,False
6831.53200412,23.437,False
6832.59207606,23.437,False
6833.66201496,23.437,False
6834.72201991,23.437,False
6835.78200793,23.437,False
6836.8420651,23.375,False
6837.90200996,23.375,False
6838.9720161,23.375,False
6840.03200293,23.375,False
6841.09200406,23.375,False
6842.91202497,23.375,False
6843.98199892,23.375,False
6845.04201889,23.375,False
6846.10208607,23.375,False
6847.16199398,23.375,False
6848.22203898,23.375,False
6849.29201412,23.375,False
6850.352005,23.375,False
6851.41201711,23.375,False
6852.47200298,23.375,False
6853.53201509,23.375,False
6854.59201407,23.375,False
6855.67201591,23.375,False
6856.73200607,23.375,False
6857.7921989,23.375,False
6858.85201502,0.0,False
6859.92201304,23.375,False
6860.98200393,23.375,False
6862.04205012,23.375,False
6863.102005,23.375,False
6864.16201401,23.375,False
6865.23198891,23.375,False
6866.29201603,23.375,False
6867.35207891,23.375,False
6868.41199613,23.375,False
6869.47201991,23.375,False
6870.53200412,23.375,False
6871.59435511,23.375,False
6872.66199398,23.375,False
6873.72201395,23.375,False
6874.78200793,23.375,False
6875.85202098,23.375,False
6876.91199803,23.375,False
6877.97199702,0.0,False
6879.03200102,23.375,False
6880.09201193,23.375,False
6881.1620121,23.375,False
6882.22200799,23.375,False
6883.28199911,23.375,False
6884.34204912,23.375,False
6885.40204,23.375,False
6886.46200991,23.375,False
6887.52200198,23.375,False
6888.58201289,23.375,False
6889.64215112,23.375,False
6890.70200205,23.375,False
6891.77200508,23.375,False
6892.83200502,23.375,False
6893.91199207,23.375,False
6894.972013,23.312,False
6896.03200102,23.375,False
6897.10200691,23.375,False
6898.16201711,23.375,False
6899.22201395,23.375,False
6900.28206396,23.312,True
6901.34204793,23.312,True
6902.41201401,23.312,True
6903.47201204,23.312,True
6904.53201008,23.312,True
6905.59199595,23.312,True
6906.65203905,23.312,True
6907.72200394,23.312,True
6908.78232408,23.312,True
6909.84201312,23.312,True
6910.90199995,23.312,True
6911.96198702,23.312,True
6913.03201199,23.312,True
6914.09202409,23.312,True
6915.15217495,23.312,True
6916.21265101,0.0,True
6917.2720139,23.312,True
6918.34205294,23.312,True
6919.402004,23.312,True
6920.4620049,23.312,True
6921.52200294,23.312,True
6922.5820179,23.312,True
6923.64202809,23.312,True
6924.70200205,23.312,True
6925.76201105,23.312,True
6926.822016,23.312,True
6927.88201094,23.312,True
6928.9520309,23.312,True
6930.01199794,23.312,True
6931.07200313,23.312,True
6932.15204096,23.312,True
6933.21207404,23.312,True
6934.28202105,23.312,True
6935.34207296,23.312,True
6936.40200996,23.312,True
6937.46199298,23.312,True
6938.52202106,23.312,True
6939.58200192,23.312,True
6940.64202499,23.312,True
6941.702003,23.312,True
6942.7620151,23.312,True
6943.82200599,23.312,True
6944.89200401,23.312,True
6945.95204592,23.312,True
6947.01201296,23.312,True
6948.07200313,23.312,True
6949.13200402,23.312,True
6950.2019999,23.25,True
6951.26202297,23.25,True
6952.38199401,23.312,True
6953.4420321,23.25,True
6954.50201201,23.312,True
6955.56199503,0.0,True
6956.6220119,23.25,True
6957.68201303,23.312,True
6958.74208808,23.25,True
6959.80199599,23.25,True
6960.8720119,23.25,True
6961.93201303,23.25,True
6962.9919889,23.25,True
6964.05202007,23.25,True
6965.11200404,23.25,True
6966.18201303,23.25,True
6967.24205303,23.25,True
6968.30200911,23.25,True
6969.36200404,23.25,True
6970.42228007,23.25,True
6971.50201106,23.25,True
6972.56200099,23.25,True
6973.62198901,23.25,True
6974.68199706,0.0,True
6975.74202609,23.25,True
6976.81202006,23.25,True
6977.872015,23.25,True
6978.93200612,23.25,True
6979.99201298,23.25,True
6981.05202103,23.25,True
6982.12201595,23.25,True
6983.18200207,23.25,True
6984.24213505,23.25,True
6985.30199695,23.25,True
6986.36251807,23.25,True
6987.42200589,23.25,True
6988.48198891,23.25,True
6989.54204512,23.25,True
6990.60201907,23.25,True
6991.72199798,23.312,True
6992.85201192,23.25,True
6994.67202902,23.25,True
6995.73201704,23.25,True
6996.79200506,23.25,True
6997.86201692,23.25,True
6998.92200398,23.25,True
6999.98201299,23.25,True
7001.04202604,23.25,False
7002.10199308,23.25,False
7003.1720109,23.25,False
7004.23205805,23.25,False
7005.29207802,23.25,False
7006.35200405,23.25,False
7007.43203402,23.25,False
7008.49202704,23.25,False
7009.5520339,23.25,False
7010.61201406,0.0,False
7011.67201996,23.25,False
7012.73200202,23.25,False
7013.80201507,23.25,False
7014.86200595,23.25,False
7015.92200398,23.25,False
7016.98200011,23.25,False
7018.04233503,23.25,False
7019.11202192,23.187,False
7020.17199707,23.25,False
7021.2321341,23.25,False
7022.29201412,23.25,False
7023.3520081,23.25,False
7024.42200494,23.25,False
7025.48198295,23.187,False
7026.54202795,23.187,False
7027.66199994,23.25,False
7028.722018,23.187,False
7029.79201603,23.25,False
7030.91200495,23.25,False
7031.97199607,0.0,False
7033.03201103,23.187,False
7034.09201407,23.187,False
7035.16200209,23.187,False
7036.222018,23.187,False
7037.28200698,23.187,False
7038.34205389,23.187,False
7039.40202212,23.187,False
7040.46200109,23.187,False
7041.52201891,23.187,False
7042.58200407,23.187,False
7043.64223099,23.187,False
7044.70201802,23.187,False
7045.7720139,23.187,False
7046.83212495,23.187,False
7047.912009,23.187,False
7048.97200394,23.187,False
7050.0319891,23.187,False
7051.10201597,23.187,False
7052.16201401,23.187,False
7053.22200298,23.187,False
7054.28200698,23.187,False
7055.34205294,23.187,False
7056.41200209,23.187,False
7057.47202611,23.187,False
7058.53200102,23.187,False
7059.59200501,23.187,False
7060.65202689,23.187,False
7061.722018,23.187,False
7062.78202391,23.187,False
7063.84211493,23.187,False
7064.90199304,23.187,False
7065.96201205,23.187,False
7067.03201604,23.187,False
7068.09199595,23.187,False
7069.15204597,23.187,False
7070.2120111,0.0,False
7071.27200699,23.187,False
7072.34203506,23.187,False
7073.40201211,23.187,False
7074.46212697,23.187,False
7075.52200699,23.187,False
7076.582026,23.187,False
7077.6420331,23.187,False
7078.7019999,23.187,False
7079.76201391,23.187,False
7080.82201791,23.187,False
7081.88207912,23.187,False
7082.95202708,23.187,False
7084.01201606,23.187,False
7085.07200909,23.187,False
7086.13201189,23.187,False
7087.25204301,23.187,False
7088.38200593,23.187,False
7089.48201704,23.187,False
7090.58199692,23.187,False
7092.40209889,23.187,False
7093.462008,23.187,False
7094.52201509,23.187,False
7095.58200407,23.187,False
7096.64203405,23.125,False
7097.70201707,23.125,False
7098.77202106,23.125,False
7099.83199906,23.125,False
7100.89200306,23.125,True
7101.95202708,23.125,True
7103.01201701,23.125,True
7104.08200693,23.125,True
7105.90208697,23.125,True
7106.96199107,23.125,True
7108.02200508,23.125,True
7109.09201908,23.125,True
7110.15201998,23.125,True
7111.21201706,23.125,True
7112.27200794,23.125,True
7113.33199,23.125,True
7114.40201402,23.125,True
7115.46201491,23.125,True
7116.52201796,23.125,True
7117.58200192,23.125,True
7118.66202211,23.125,True
7119.72201395,23.125,True
7120.78201389,23.125,True
7121.84203696,0.0,True
7122.90201807,23.125,True
7123.96202803,23.125,True
7125.03202009,23.125,True
7126.09200311,23.125,True
7127.15204597,23.125,True
7128.2120049,23.125,True
7129.27201891,23.125,True
7130.34205389,23.125,True
7131.40216994,23.125,True
7132.46199989,23.125,True
7133.522017,23.125,True
7134.58200192,23.125,True
7135.64201307,23.125,True
7136.70200491,23.125,True
7137.78200912,23.125,True
7138.904356,23.125,True
7140.73209691,23.125,True
7141.79200506,23.125,True
7142.85202098,23.125,True
7143.91201997,23.125,True
7144.97201705,23.125,True
7146.031991,23.125,True
7147.10201192,23.125,True
7148.16200399,23.062,True
7149.22200704,23.125,True
7150.28201795,23.062,True
7151.34205389,23.062,True
7152.41200089,23.062,True
7154.23208308,23.125,True
7155.29201198,23.062,True
7156.35207796,23.062,True
7157.42201805,23.062,True
7158.4820559,23.062,True
7159.54201698,23.062,True
7160.60203099,23.062,True
7161.66202211,23.062,True
7162.73201489,23.062,True
7163.79201102,23.062,True
7164.85203505,23.062,True
7165.91200709,23.062,True
7166.99201894,23.062,True
7168.82204294,23.062,True
7169.88200998,23.062,True
7170.94204092,23.062,True
7172.002038,23.062,True
7173.07201099,23.062,True
7174.13201499,23.062,True
7175.19200706,23.062,True
7176.25202298,23.062,True
7177.3120141,23.062,True
7178.39201999,23.062,True
7179.45434809,23.062,True
7180.52199006,23.062,True
7181.58203292,23.062,True
7182.70202804,23.062,True
7183.82201409,23.062,True
7185.64211202,23.062,True
7186.70201492,23.062,True
7187.76200891,23.062,True
7188.83201098,23.062,True
7189.89198995,23.062,True
7190.95202899,23.062,True
7192.01200795,23.062,True
7193.07200694,23.0,True
7194.14204192,23.062,True
7195.20202994,23.0,True
7196.26201391,23.0,True
7197.32199001,23.0,True
7198.40203905,23.0,True
7199.46200609,23.0,True
